,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
564,002250.SZ,联化科技,43.2275,0.6642,-1.4735843954421035,-0.2684943082806776,2.000000000000001
565,002251.SZ,步步高,51.7918,2.2677,-0.0853788086859239,-0.19630263722738223,-3.1554677206851114
566,002253.SZ,川大智胜,68.5148,4.1258,0.5645417916338412,-0.11161631662564327,-1.1463590483056956
567,002254.SZ,泰和新材,65.1318,7.4706,0.3359891925677294,0.39920745999718704,-1.826086956521739
568,002258.SZ,利尔化学,19.4373,20.8727,0.5895995609566396,-0.33791792377309116,-1.522625
569,002262.SZ,恩华药业,24.3738,19.406,0.6136145939347332,0.1363789060605443,-1.6247609942638623
570,002265.SZ,西仪股份,133.7125,-7.2804,-0.8451742819080942,-0.34545754701918313,-84.75862068965517
571,002266.SZ,浙富控股,92.6061,3.4762,0.604659904338654,0.007041124293507567,-1.6377358490566036
572,002267.SZ,陕天然气,21.0643,7.1527,0.0646817918754578,-0.11682881880525453,-2.6916454081632653
573,002268.SZ,卫士通,106.9647,2.7625,-0.22934432804205127,-0.3223346417596816,-6.073059360730593
574,002270.SZ,华明装备,11.322,7.3599,0.7785545144536631,-0.3589739541304365,-0.8636363636363636
575,002271.SZ,东方雨虹,19.331,20.6387,0.8070457301554916,0.3620614609439156,-1.3378378378378377
576,002272.SZ,川润股份,296.1192,3.742,-5.1499406527483504,-0.16300602260544989,-1.1038312048861743
577,002273.SZ,水晶光电,22.1751,12.7294,0.5868269642227447,0.08254408114077341,-1.6595744680851063
578,002274.SZ,华昌化工,69.4564,5.3959,0.5259712986247739,0.09160934148265015,-1.511954261954262
579,002275.SZ,桂林三金,16.5469,15.1393,0.3589339492351977,-0.019395075540404035,-1.8349155269509252
580,002276.SZ,万马股份,49.9045,2.7965,0.8004783037734668,-0.11520763560399326,-0.45440494590417296
581,002277.SZ,友阿股份,16.7555,7.6368,-0.07818070142495176,-0.2533264010542399,-1.6692708333333333
582,002278.SZ,神开股份,213.7463,2.7347,0.9232906674540722,0.3543252770148783,-0.25
583,002279.SZ,久其软件,16.2199,-44.9034,0.869203201896073,0.3664310432861951,-7.5781648258283765
584,002281.SZ,光迅科技,50.0907,10.2569,0.8977706774256365,0.08209472042146056,-1.5365853658536583
585,002282.SZ,博深股份,72.586,4.4312,0.49588600221751467,0.7699857713901547,-1.7777777777777777
586,002283.SZ,天润工业,11.6748,8.4263,0.4464851519993931,0.123804833248285,-1.6190476190476193
587,002284.SZ,亚太股份,38.3795,0.2826,-0.0005959611228318844,-0.014904383919309427,-3.479166666666667
588,002285.SZ,世联行,9.8294,8.0192,0.2835804344664908,-0.31043547169323205,-1.6666666666666663
589,002286.SZ,保龄宝,43.0857,2.8048,0.18397454556835421,0.08852309793528555,-2.166666666666667
590,002287.SZ,奇正藏药,34.2244,16.3208,0.29346163776239664,0.15198027766297786,-1.790351891623988
591,002288.SZ,超华科技,89.2784,2.2562,0.12120774946775303,-0.264360050596486,-2.4233409610983982
592,002293.SZ,罗莱生活,15.9565,15.7448,0.7103416968429946,-0.3441640839828988,-1.5818003913894325
593,002294.SZ,信立泰,14.4235,22.9391,0.45575171131249725,-0.15968298700619898,-1.781818181818182
594,002295.SZ,精艺股份,30.16,4.1758,0.2012097817043483,-0.20828729862849768,-2.1345600920069003
595,002296.SZ,辉煌科技,,1.9697,0.9724314840556986,-0.2487915315220475,-1.8804554079696396
596,002298.SZ,中电兴发,24.3733,4.1101,0.3859390367389331,-0.09064173806697028,-1.555092316855271
597,002299.SZ,圣农发展,80.2465,21.5037,1.4721813518113793,-0.1339227080671797,-0.7027734976887521
598,002300.SZ,太阳电缆,31.174,8.469,0.8613952693870623,-0.4457881409356516,-1.2442748091603053
599,002301.SZ,齐心集团,37.1596,7.7566,0.25690664334487,0.28193469065911053,-1.7272727272727275
600,002302.SZ,西部建设,110.4279,4.7354,1.5498092625450681,0.48716669107300936,-0.4153933220147142
601,002303.SZ,美盈森,19.791,9.1119,0.6903610278248118,0.13435793612406777,-1.5047318611987384
602,002304.SZ,洋河股份,22.5121,25.6974,0.40637494823594034,-0.09224156886946562,-2.0524625267665955
603,002305.SZ,南国置业,87.354,1.8696,0.4511055190396046,-0.0441142072551634,0.05847953216374279
604,002307.SZ,北新路桥,97.8122,2.8299,3.276330546000687,0.04438131482304292,-1.502857142857143
605,002308.SZ,威创股份,20.3255,4.5212,0.5246147931482918,0.028162308922756916,-1.8125000000000002
606,002309.SZ,中利集团,24.738,-3.2711,0.43460311955982683,-0.4433038997831267,-8.0
607,002310.SZ,东方园林,7.3612,13.2609,0.4721131754392233,-0.5605887193824721,-1.0655555555555556
608,002311.SZ,海大集团,31.6809,20.214,1.098656551233056,-0.08486441727697407,-1.451219512195122
609,002313.SZ,日海智能,67.1275,3.5711,1.052337400097254,0.45956809103339374,-1.75
610,002314.SZ,南山控股,12.6138,7.2231,3.152465504585734,-0.17414660521441694,0.4929906542056076
611,002315.SZ,焦点科技,37.4886,3.0809,0.9170263154182722,-0.4144489041934404,-1.779259259259259
612,002316.SZ,亚联发展,,11.68,0.4728919913758013,1.7229362219850055,-1.239018087855297
613,002317.SZ,众生药业,15.3152,11.4492,0.2810907766499309,-0.21062878049179162,-1.883720930232558
614,002318.SZ,久立特材,42.7601,10.0054,0.59264481619773,0.4341873812380075,-1.4615384615384617
615,002320.SZ,海峡股份,38.6762,5.8358,0.10884414363035166,-0.35801754644556616,-2.71875
616,002321.SZ,华英农业,48.9256,4.6865,0.6108313372547691,0.043896416930577664,-1.3989169675090254
617,002322.SZ,理工环科,12.9323,8.4738,0.8468074963249392,0.24716398299539194,-0.8378378378378377
618,002324.SZ,普利特,23.4579,3.1551,0.08868266505438553,0.07889273661876314,-2.8750000000000004
619,002325.SZ,洪涛股份,26.7761,-12.3702,0.3301405407730611,-0.2833590966008297,-6.342727272727273
620,002326.SZ,永太科技,32.6262,15.5452,0.09478150132481179,0.20641418499250588,-2.0123456790123453
621,002327.SZ,富安娜,13.7687,16.2175,0.572631457436025,-0.4039989234385086,-1.0294117647058825
622,002328.SZ,新朋股份,26.0894,4.109,0.2565645731884039,-0.4648886586218209,-1.635
623,002330.SZ,得利斯,281.9899,0.6021,3.2187635230743905,-0.16220871924904273,-2.638888888888889
624,002331.SZ,皖通科技,44.6427,6.2739,0.8975761187763529,-0.24722919498002396,-1.1856586992773763
625,002332.SZ,仙琚制药,26.9591,12.0909,0.7347425744415232,0.20436376191551284,-1.3043478260869563
626,002334.SZ,英威腾,15.8957,12.4339,0.9507288477664106,0.1535717990375252,-1.4408646003262642
627,002335.SZ,科华恒盛,10.0689,2.2242,0.42716192295521294,0.42494883041599574,-2.325
628,002338.SZ,奥普光电,69.127,5.1002,0.40808026353455146,0.04431597624971018,-1.6666666666666665
629,002339.SZ,积成电子,34.1249,4.1331,4.808928775229023,-0.09082408826294788,1.4966666666666668
630,002340.SZ,格林美,26.4559,8.3945,0.2666574828715627,0.29074075357964,-1.6923076923076923
631,002341.SZ,新纶科技,73.4053,7.1185,0.9556993397579813,0.22276773967626073,-1.9199294532627869
632,002343.SZ,慈文传媒,9.2101,-53.2207,0.28851336406777345,-0.3864534956401977,-8.0
633,002344.SZ,海宁皮城,18.607,4.9264,0.2873248912217546,-0.08760730682731153,-1.9565217391304346
634,002345.SZ,潮宏基,14.1747,2.1106,0.36105082833373187,-0.17954914582716036,-2.8
635,002346.SZ,柘中股份,20.2345,2.8023,0.19804737499370084,-0.04678498233788423,-2.0583333333333336
636,002348.SZ,高乐股份,51.5819,0.8819,1.3292490021884078,-0.37700024945154603,-2.184397163120567
637,002349.SZ,精华制药,27.2187,10.0655,0.36292842951517235,0.20856572943272106,-1.743427458617332
638,002350.SZ,北京科锐,42.3421,6.9052,0.7758607449500784,0.15194264348423359,-1.2378048780487807
639,002351.SZ,漫步者,25.5963,3.005,0.28299267761853947,-0.02211843176031005,-2.2091503267973858
640,002352.SZ,顺丰控股,28.8799,13.1598,0.3487007637246759,-0.2249111143920433,-1.5797101449275361
641,002353.SZ,杰瑞股份,244.7282,7.5181,0.9636391188929042,0.08173693299405438,-0.894736842105263
642,002355.SZ,兴民智通,67.3349,-10.6689,0.44153931698565024,0.009323893886388605,-8.343713956170705
643,002357.SZ,富临运业,16.3133,3.4294,0.16306338452427205,-0.4642905750910837,-2.7862644415917845
644,002358.SZ,森源电气,38.5036,5.665,0.7497777454562103,-0.43162866450607973,-2.111111111111111
645,002360.SZ,同德化工,21.5042,13.9242,0.28699566265691956,-0.04728845769845981,-1.6774193548387097
646,002361.SZ,神剑股份,25.7796,4.1185,0.3276576913112061,0.05755571141951136,-1.7193732193732194
647,002362.SZ,汉王科技,64.3744,1.8954,0.3411417911620949,-0.11080547979039834,-2.5226537216828477
648,002363.SZ,隆基机械,37.1027,3.5731,0.46042272301820264,0.1127046283222591,-1.8888888888888888
649,002364.SZ,中恒电气,79.1783,3.3636,1.198693635986455,0.13000499157242185,-1.6875
650,002365.SZ,永安药业,22.6184,12.2275,0.4344058094408206,0.0778712534007521,-1.9740384615384614
651,002366.SZ,台海核电,10.2612,11.6709,-0.21906901647792387,-0.5577768552123548,-2.8205128205128207
652,002367.SZ,康力电梯,15.9452,0.4503,0.5272931026362939,-0.2768092202885551,-2.7923076923076926
653,002368.SZ,太极股份,32.457,11.5692,3.34898187110982,-0.1485992113671479,2.084117647058823
654,002369.SZ,卓翼科技,216.2433,-4.6404,0.27592023038918634,-0.4307664352000756,-5.125
655,002370.SZ,亚太药业,24.9203,8.531,0.26598249555311915,-0.08641261430951361,-1.9032258064516128
656,002371.SZ,北方华创,167.2528,6.8177,0.47416932601960393,0.12608982171061162,-1.410917979359044
657,002372.SZ,伟星新材,27.7577,28.5958,0.6949402773403184,-0.11498550061683195,-1.32
658,002373.SZ,千方科技,51.2435,13.3791,0.6819514988004777,1.1716659513743939,-1.361111111111111
659,002374.SZ,丽鹏股份,28.2545,-28.3134,-0.4006567444881952,-0.3283035831382793,-33.92333333333334
660,002375.SZ,亚厦股份,20.1175,4.8022,0.5498693592909328,-0.23904563205447896,-1.6956521739130432
661,002376.SZ,新北洋,36.8146,13.1762,0.5095219460308543,0.4164438322732248,-1.5250000000000001
662,002377.SZ,国创高新,89.1173,6.3114,0.5939071860511139,0.33089616374617903,-1.5462847654628473
663,002378.SZ,章源钨业,145.0134,2.34,0.5545640034595208,-0.04212010024390521,-1.24
664,002379.SZ,宏创控股,72.5963,0.6912,0.8850440460778966,-0.21444538781395484,-1.6444444444444442
665,002380.SZ,科远智慧,23.3349,5.4444,0.3472020694229512,-0.19045387916111076,-1.3
666,002381.SZ,双箭股份,25.3637,9.1934,0.6579302680297912,0.19357686091794218,-1.4285714285714286
667,002382.SZ,蓝帆医疗,69.1596,7.5172,0.7797069665460514,0.6963322165059552,-1.794871794871795
668,002383.SZ,合众思壮,34.4663,5.0629,0.4576141194315047,-0.21375833292226676,-2.156267725467952
669,002384.SZ,东山精密,29.0054,10.0206,1.5976637935716331,0.32626071437343673,-1.7619047619047619
670,002385.SZ,大北农,10.8656,5.0703,3.967427800654524,-0.46898215873187,-1.5827272727272728
671,002386.SZ,天原集团,43.5103,3.4019,0.44458864542255266,-0.4138522677459479,-2.056256572029443
672,002388.SZ,新亚制程,34.6638,2.7045,0.017546886614708823,-0.20725562604651393,-1.9068736141906875
673,002389.SZ,航天彩虹,63.0357,3.9658,1.5900906486948503,0.8734621249091308,0.44444444444444464
674,002390.SZ,信邦制药,18.8447,-22.3885,0.3613506657307245,-0.17119613455020366,-8.000000000000002
675,002391.SZ,长青股份,16.5469,10.1307,0.47519288586783215,0.16559098632885672,-1.6827713233210542
676,002392.SZ,北京利尔,24.2912,10.1236,0.3325345551508739,0.4038813881780856,-1.6029850746268655
677,002393.SZ,力生制药,34.5801,5.8797,0.5255793830116621,0.09546233993863279,-1.2931034482758619
678,002394.SZ,联发股份,9.5308,12.4931,0.8467585179326047,-0.14379983868532892,-1.1596153846153847
679,002395.SZ,双象股份,160.9175,2.6265,0.07926757446169326,-0.12808203015241632,-1.6691648822269807
680,002396.SZ,星网锐捷,21.8219,16.8998,2.9909584649919463,0.1851279811645392,-0.8304347826086955
681,002397.SZ,梦洁股份,66.3194,4.2488,0.03284446637257966,-0.08882312626288964,-2.6199677938808374
682,002398.SZ,垒知集团,16.3468,10.4793,0.7291503547721621,-0.17632656335996494,-1.8333333333333335
683,002399.SZ,海普瑞,194.5869,9.0295,1.1294444719404286,0.8032187002015595,-1.213278008298755
684,002401.SZ,中远海科,36.8115,9.9105,0.4886006986015876,-0.20137011205022484,-1.838000861697544
685,002402.SZ,和而泰,33.3935,15.1996,0.42600656692312117,0.3418428596711576,-1.7704545454545455
686,002403.SZ,爱仕达,16.1634,6.7139,0.19833442072356774,0.05886190224638711,-1.8787878787878787
687,002404.SZ,嘉欣丝绸,31.3187,9.3125,0.4885631710911144,-0.056587422281561724,-1.6111111111111112
688,002405.SZ,四维图新,83.5456,6.9243,0.20413210240696122,0.4833554087307054,-0.8989547038327527
689,002406.SZ,远东传动,17.0807,11.3386,0.39756296682402753,0.11690232765332383,-1.4848484848484849
690,002407.SZ,多氟多,31.4615,2.0963,0.2694749775085547,0.041182963787293914,-2.8461538461538463
691,002408.SZ,齐翔腾达,13.4351,12.0965,0.3814751169075669,0.2559284411387583,-1.871794871794872
692,002409.SZ,雅克科技,184.1872,4.6402,1.0995949736869952,0.02438558079719422,-1.6346657929226738
693,002410.SZ,广联达,58.4932,13.9919,1.14663960598879,-0.1929325563259699,-1.1957934990439771
694,002411.SZ,延安必康,32.9073,4.3904,0.40205244784979177,0.23379659844720918,-2.4028978139298425
695,002412.SZ,汉森制药,38.4939,11.4256,0.4232065087925545,-0.18585038147255328,-1.4160383824537355
696,002413.SZ,雷科防务,51.7041,3.6264,0.5672890306920434,0.2969521919134472,-1.6666666666666667
697,002414.SZ,高德红外,227.1876,3.9606,-0.05765926968368436,0.07892689129204701,-1.7137330754352031
698,002415.SZ,海康威视,28.8773,33.4162,0.7888097646906193,0.18927492438605154,-1.2655086848635237
699,002416.SZ,爱施德,17.9204,-1.799,0.1731061266066141,-0.2606759718849356,-3.9712525667351124
700,002419.SZ,天虹股份,19.4704,14.366,0.386714316892632,-0.22394023953791098,-2.029464285714286
701,002421.SZ,达实智能,22.7533,6.8771,0.5957928682726922,-0.27061859527324283,-1.4615384615384617
702,002422.SZ,科伦药业,40.9695,9.8748,0.31853630103962044,0.08052927102959867,-1.9436619718309858
703,002424.SZ,贵州百灵,22.2622,15.4525,0.4399597916989231,-0.3705290819833178,-1.6428571428571428
704,002425.SZ,凯撒文化,20.5217,7.3525,0.5857663914424542,-0.19830426353809918,-1.431321084864392
705,002428.SZ,云南锗业,419.7561,0.5795,0.25039244082627143,0.0016400909020488639,-2.357142857142857
706,002429.SZ,兆驰股份,14.9415,5.2535,0.47368332202024344,0.25800982988903665,-1.8919949174078783
707,002430.SZ,杭氧股份,26.2609,14.9039,0.6075216592904887,0.23770030087388797,-1.5357142857142858
708,002431.SZ,棕榈股份,19.4503,0.9091,-0.738363172915743,-0.23883679828830437,-6.350000000000001
709,002433.SZ,太安堂,12.6212,5.364,1.2387807612752986,-0.25706881694581296,-1.0500000000000003
710,002434.SZ,万里扬,12.3644,5.8147,0.31623162042153635,-0.13109729063022407,-2.185185185185185
711,002435.SZ,长江健康,13.2866,6.8641,0.507978968282902,0.18819412066288507,-1.8325429756965026
712,002436.SZ,兴森科技,37.3899,8.695,0.7919875414811135,0.057147839555507,-1.4166666666666665
713,002437.SZ,誉衡药业,18.8101,2.9629,0.38842251860446103,0.8019558972934422,-2.631210636808958
714,002438.SZ,江苏神通,48.1883,5.8652,0.5289717376019997,0.17025800208053107,-1.334913112164297
715,002439.SZ,启明星辰,45.7383,16.9187,5.785074949402423,-0.2987089643236156,2.439393939393939
716,002440.SZ,闰土股份,11.6299,17.5415,0.4412800753320724,0.06841436832044744,-1.852272727272727
717,002441.SZ,众业达,18.319,5.6359,0.4872725653635249,-0.4103214641983625,-1.895294117647059
718,002442.SZ,龙星化工,67.8316,11.0615,0.5502337246959397,0.1417121007645477,-1.616552399608227
719,002443.SZ,金洲管道,17.2497,8.6901,0.7066650634726596,0.24653701251509477,-0.9523809523809523
720,002444.SZ,巨星科技,17.7571,11.3717,0.781014641621604,0.38564019453993825,-1.5094339622641508
721,002446.SZ,盛路通信,55.8099,4.5295,0.24853256330922924,0.48631185653128556,-2.25
722,002448.SZ,中原内配,11.8159,11.0426,0.5116197046367486,0.06874390616047783,-1.46875
723,002449.SZ,国星光电,17.7035,13.4797,0.685762830347427,0.0388960041282535,-1.697741935483871
724,002451.SZ,摩恩电气,89.2102,1.2766,-0.4671223524588091,0.04510742177035564,-4.642857142857143
725,002453.SZ,华软科技,173.5869,2.7497,0.5119062975321461,0.23542372197867537,-1.7474747474747472
726,002454.SZ,松芝股份,7.7606,5.4858,-0.01903866397854892,-0.11198174864124279,-1.5999999999999996
727,002455.SZ,百川股份,23.7294,7.9382,0.4987294009661321,0.22834907641054147,-1.764705882352941
728,002456.SZ,欧菲光,31.3992,-5.8659,0.8495257107824544,0.276744856726243,-3.1303331385154882
729,002457.SZ,青龙管业,133.8741,4.0362,5.756230147134518,-0.09866612924253775,0.07754010695187177
730,002458.SZ,益生股份,,25.8466,3.2677288540164264,0.37869217842010866,0.37500000000000006
731,002459.SZ,晶澳科技,227.7645,0.3891,0.5831086969736858,-0.14567978038069965,-2.57514450867052
732,002460.SZ,赣锋锂业,18.9688,20.4549,0.32203941690037297,0.07410035995863536,-2.1683168316831685
733,002461.SZ,珠江啤酒,60.6575,4.5332,1.016796769702727,-0.20447623274854274,-1.4141061452513966
734,002462.SZ,嘉事堂,13.2275,13.9286,0.45336116673460486,-0.1614674255670648,-1.7884615384615383
735,002463.SZ,沪电股份,69.7725,15.2169,0.9496705224617273,-0.1828989783095881,-1.1992136304062908
736,002464.SZ,众应互联,12.0286,7.0584,0.07229098860183429,0.5609605948110862,-2.8000000000000003
737,002465.SZ,海格通信,62.6912,5.1918,0.3717500727662011,0.182994041788373,-1.1227272727272728
738,002466.SZ,天齐锂业,14.7586,22.9109,0.34832620303316836,0.14307437133549444,-1.8648648648648647
739,002467.SZ,二六三,129.3031,4.6327,0.7847474386382759,0.11112232561594634,-1.5555555555555554
740,002468.SZ,申通快递,19.7545,26.8656,0.8551846941127651,0.008879703633172283,-1.5047619047619047
741,002469.SZ,三维工程,34.1,3.3457,0.1599362039757708,-0.3104883107933921,-2.0
742,002471.SZ,中超控股,43.0147,4.5476,0.5046309879156348,-0.22323508617054552,-2.0147679324894514
743,002472.SZ,双环传动,17.2908,5.6193,0.4811350649457913,-0.046398211225322276,-1.9285714285714286
744,002474.SZ,榕基软件,135.7843,2.4202,0.14484909572120014,-0.1787568894929539,-2.1618852459016393
745,002475.SZ,立讯精密,39.6233,19.149,1.093301299689463,0.5477678584112013,-1.275
746,002476.SZ,宝莫股份,321.1565,-30.9506,0.3423652336413712,0.09775364080008425,7.086124401913875
747,002478.SZ,常宝股份,33.4084,12.4813,0.7958457133583474,0.4758238146500528,-1.3947368421052633
748,002479.SZ,富春环保,11.3696,3.7995,0.4758747115097193,-0.324093424849316,-2.2623809523809526
749,002480.SZ,新筑股份,263.8606,0.5639,-0.2679102799265122,-0.11166694387293487,-3.1719457013574655
750,002481.SZ,双塔食品,99.4059,3.5431,-0.2580250677643578,0.1505764042232023,-2.835
751,002482.SZ,广田集团,12.2182,5.1163,0.6527508568923446,-0.13838593357227033,-2.0000000000000004
752,002483.SZ,润邦股份,31.3799,2.6255,1.2483861146641695,-0.17633924849620194,-1.8775510204081634
753,002484.SZ,江海股份,26.2526,7.6523,0.6178003508335624,0.1761598353263168,-1.4334096109839816
754,002485.SZ,希努尔,96.7892,6.0859,23.60004035597559,1.2142923868919997,-0.21849315068493141
755,002486.SZ,嘉麟杰,112.2374,1.8458,-3.1703434339747294,-0.21818697301347542,1.9279999999999997
756,002487.SZ,大金重工,46.5478,3.5319,1.2630210375457034,-0.4166251364633237,-1.3420118343195266
757,002488.SZ,金固股份,122.6937,4.0512,0.5015000659089351,-0.29249077618731023,-2.052631578947368
758,002490.SZ,山东墨龙,86.2063,4.8497,2.3995128331561952,0.501412957957977,-1.3811434302908725
759,002491.SZ,通鼎互联,17.4699,11.2863,0.34817642394743253,0.023390007367937674,-1.8715744223535735
760,002492.SZ,恒基达鑫,33.1051,4.7042,0.5818035362944975,0.11641602463686636,-1.739096573208723
761,002493.SZ,荣盛石化,33.7938,9.1363,0.7617588221513982,0.296227279455005,-2.3000000000000003
762,002495.SZ,佳隆股份,132.3848,3.0642,0.2679607349212266,-0.17403223455855593,-2.0210210210210207
763,002497.SZ,雅化集团,26.4637,7.023,0.1536220918414101,0.3073715167351128,-2.138511678435633
764,002498.SZ,汉缆股份,32.1856,4.7469,0.8329843355324561,-0.28608289372383805,-0.9999999999999998
765,002503.SZ,搜于特,10.7486,6.7819,0.3089395589781386,-0.2555424163592992,-2.388888888888889
766,002505.SZ,大康农业,362.213,-13.4219,1.0714807556861468,0.7690663401589194,-19.233766233766232
767,002507.SZ,涪陵榨菜,44.6196,30.0837,0.7138621416838244,0.009373024702632321,-1.5454545454545454
768,002508.SZ,老板电器,16.2109,26.0668,0.5390253574282817,-0.4111955154474615,-1.5046728971962617
769,002510.SZ,天汽模,37.3229,8.5172,0.32394037777615753,0.1532239589708483,-0.9
770,002511.SZ,中顺洁柔,29.452,12.8082,0.5657270522025997,-0.07585828759097135,-1.8887096774193548
771,002514.SZ,宝馨科技,71.4741,10.4464,0.6593267468865353,0.4719505610723541,-1.9985673352435531
772,002516.SZ,旷达科技,11.3632,5.9091,0.48677139682014947,-0.2764897812269709,-1.943127962085308
773,002517.SZ,恺英网络,4.5985,3.6063,0.3715404122347451,-0.25803370513012575,-3.130434782608696
774,002518.SZ,科士达,12.2467,9.826,0.4454158758250966,-0.12560772350118732,-1.8157894736842104
775,002519.SZ,银河电子,21.4717,-38.8591,0.8101541148553913,-0.06252335941304141,-11.703608247422679
776,002520.SZ,日发精机,67.4567,6.4843,0.23634487660942283,0.9658004400193778,-0.7272727272727272
777,002521.SZ,齐峰新材,16.9198,1.7181,0.2764473768838242,-0.2656301511190433,-2.0
778,002523.SZ,天桥起重,36.8569,5.1383,0.7553155141587057,-0.3484657334583725,-1.3333333333333333
779,002524.SZ,光正眼科,437.6897,-9.4876,-1.2037302579815392,0.49640611998526857,1.999999999999999
780,002526.SZ,山东矿机,48.2342,6.4652,0.5261254017547314,0.35604550199436524,-2.7416798732171155
781,002527.SZ,新时达,25.1823,-9.2747,0.8093836458226968,0.032724782863592906,-7.221692491060787
782,002528.SZ,英飞拓,33.44,4.2206,0.4216581201402565,0.2422983871456169,-0.6699999999999999
783,002530.SZ,金财互联,19.8618,7.1747,1.0274655356904199,-0.04203210957963115,-1.0625
784,002531.SZ,天顺风能,18.7181,9.3237,0.47464276292822594,-0.12799993643783147,-1.63
785,002532.SZ,天山铝业,19.8192,9.3632,0.6344956521160972,-0.005543034375656453,-1.6363636363636362
786,002533.SZ,金杯电工,20.4843,5.7002,0.4845798447199332,-0.22177133300217017,-1.685
787,002534.SZ,杭锅股份,10.0987,8.0117,0.03455452699180201,0.020169667268362508,-1.9615384615384615
788,002536.SZ,飞龙股份,14.4412,11.5684,0.4457838740069887,-0.019286959911149676,-1.7678571428571428
789,002537.SZ,海联金汇,30.8259,1.9747,0.47656483492601687,0.2285676492229857,-2.5652173913043477
790,002538.SZ,司尔特,16.3882,8.7688,0.8413192477635341,0.07172998767230182,-1.1461538461538463
791,002539.SZ,云图控股,43.639,5.694,0.5929095301762306,-0.2504233764806554,-1.7857142857142856
792,002540.SZ,亚太科技,19.3738,7.8528,0.5389575171973344,0.05542354865532412,-1.6367221735319897
793,002541.SZ,鸿路钢构,17.5228,9.8434,1.0562640821255007,0.22505807416956497,-1.4773371104815862
794,002542.SZ,中化岩土,31.6182,6.0784,0.6450028594653007,-0.027924406429864324,-1.4444444444444446
795,002543.SZ,万和电气,18.2503,15.5199,0.3341275684508015,0.05871327148600368,-2.169375
796,002544.SZ,杰赛科技,31.0314,0.6622,0.20140443143883957,-0.3660552258065197,-3.4373297002724796
797,002545.SZ,东方铁塔,30.7945,6.1621,0.35272076724922813,0.17166227861975203,-0.8133886255924171
798,002546.SZ,新联电子,28.7474,5.4371,0.5904379734710075,-0.37821776559735326,-1.3548387096774195
799,002549.SZ,凯美特气,62.8659,10.3366,0.6212294357519388,-0.11603625021726363,-1.5532102022867196
800,002550.SZ,千红制药,26.9982,8.9131,0.2974518338522721,0.24046989515282852,-2.1468277945619336
801,002551.SZ,尚荣医疗,19.1834,4.2743,0.12219579803227629,-0.2956180832986481,-2.488666666666667
802,002553.SZ,南方轴承,24.0135,12.6607,0.14590714470642954,0.007434038571981091,-2.163198247535597
803,002554.SZ,惠博普,32.5217,-25.8835,-0.4628740102083757,-0.06290159826656168,-20.66666666666667
804,002555.SZ,三七互娱,13.7018,15.528,0.5173253901326493,-0.053608447414325994,-2.159649122807018
805,002556.SZ,辉隆股份,27.3657,5.9593,0.29919298140029277,0.17388215101804874,-2.129473684210526
806,002557.SZ,洽洽食品,31.6059,13.5483,0.7378170622468067,-0.1348581187686342,-1.4221105527638194
807,002558.SZ,巨人网络,30.1229,12.2721,0.37923673977617256,0.3005667949928501,-1.9795918367346939
808,002559.SZ,亚威股份,27.1359,6.8626,0.2835077979322962,0.06521372391474807,-1.7517940059096666
809,002560.SZ,通达股份,168.7768,-0.7632,1.0705064956754287,-0.06376293708766137,-3.076923076923077
810,002561.SZ,徐家汇,14.7239,10.5693,0.38279031614758885,-0.2519982948641705,-1.7902439024390242
811,002562.SZ,兄弟科技,8.7101,0.9602,-0.11424516419727566,-0.09556251153237726,-4.222222222222222
812,002563.SZ,森马服饰,21.3771,15.9421,0.9203656241495768,0.306766308804423,-1.4468085106382977
813,002564.SZ,天沃科技,18.941,2.2921,0.564730811255547,-0.011388727877204905,-1.85572632622707
814,002565.SZ,顺灏股份,51.6758,4.6343,0.4811733923880212,-0.5435426428233526,-2.0
815,002566.SZ,益盛药业,31.8447,3.7764,0.3203311949787306,-0.2749781266815127,-1.822429906542056
816,002567.SZ,唐人神,16.4993,4.0029,0.765575967914482,-0.15780590701787425,-1.8234519104084321
817,002568.SZ,百润股份,26.2603,6.6835,0.656319072587921,-0.21266348875114144,-1.7499999999999998
818,002572.SZ,索菲亚,18.4426,20.617,0.9143384525999064,-0.26955578043725426,-1.2940469834490123
819,002573.SZ,清新环境,11.366,11.812,0.3959240826113747,-0.382295625146561,-1.8929663608562692
820,002574.SZ,明牌珠宝,29.4699,2.8885,0.40823658005113084,0.11041928284191947,-2.0625
821,002576.SZ,通达动力,512.0514,2.2464,1.0412442396555686,-0.0744349879705003,-1.6963562753036436
822,002577.SZ,雷柏科技,148.5156,0.684,0.03869462242991746,-0.05223959538342007,-3.0
823,002578.SZ,闽发铝业,81.7173,2.3985,1.0525829379704918,-0.11851552439299512,-0.9257641921397378
824,002579.SZ,中京电子,135.174,8.1884,0.5192051821534266,0.6360893595622673,-1.625
825,002580.SZ,圣阳股份,59.524,1.3719,0.3232442064388536,-0.19326382152800073,-1.7499999999999998
826,002581.SZ,未名医药,9.9535,-3.4097,2.1191093187164745,-0.42826542644634136,-16.586387434554975
827,002582.SZ,好想你,38.9312,3.9189,0.015514567464214826,0.1721956164133846,-2.858095238095238
828,002583.SZ,海能达,62.2754,8.1057,15.717303686265515,0.2958034069429281,2.51
829,002584.SZ,西陇科学,36.0852,4.0831,0.6767941587502101,-0.047470110942728225,-1.8461538461538463
830,002585.SZ,双星新材,79.7688,4.2583,0.6753422433386547,0.2645563477651856,-1.6172185430463577
